Run 7
0, 100000000, 0, 1, 0, alpha='100', beta='0.001', bound='2.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
366.50000000001484, 2706.2768166089963, 289, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
366.7000000000149, 2706.2758620689656, 290, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
366.9000000000149, 2706.618556701031, 291, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
373.8000000000165, 2706.6472602739727, 292, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
374.00000000001654, 2706.6279863481227, 293, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
374.10000000001656, 2706.6802721088434, 294, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
374.2000000000166, 2706.572881355932, 295, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
374.3000000000166, 2706.108108108108, 296, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
374.40000000001663, 2706.212121212121, 297, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
374.50000000001666, 2706.3523489932886, 298, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
374.6000000000167, 2706.3979933110368, 299, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
374.7000000000167, 2706.7633333333333, 300, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
374.8000000000167, 2706.6312292358803, 301, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
374.90000000001675, 2706.9933774834435, 302, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
375.00000000001677, 2707.016501650165, 303, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
375.1000000000168, 2706.9144736842104, 304, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
375.2000000000168, 2706.6754098360657, 305, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
375.30000000001684, 2706.6470588235293, 306, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
375.40000000001686, 2706.631921824104, 307, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
375.5000000000169, 2706.6720779220777, 308, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
375.6000000000169, 2706.5307443365696, 309, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
375.7000000000169, 2706.5612903225806, 310, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
375.80000000001695, 2706.5980707395497, 311, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
375.900000000017, 2706.75, 312, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
376.000000000017, 2707.073482428115, 313, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
376.100000000017, 2707.308917197452, 314, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
376.20000000001704, 2707.2571428571428, 315, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
376.30000000001706, 2708.3670886075947, 316, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
376.4000000000171, 2708.2965299684543, 317, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
376.5000000000171, 2708.490566037736, 318, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
376.60000000001713, 2708.5830721003135, 319, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
376.70000000001716, 2708.609375, 320, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
376.8000000000172, 2708.6822429906542, 321, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
376.9000000000172, 2708.8105590062114, 322, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
377.0000000000172, 2708.826625386997, 323, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
377.10000000001725, 2708.8796296296296, 324, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
377.20000000001727, 2708.8276923076924, 325, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
377.3000000000173, 2708.9447852760736, 326, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
377.4000000000173, 2708.9174311926604, 327, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
377.50000000001734, 2708.996951219512, 328, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
377.60000000001736, 2708.9392097264436, 329, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
377.7000000000174, 2708.7454545454543, 330, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
377.8000000000174, 2709.1027190332325, 331, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
377.9000000000174, 2708.879518072289, 332, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
378.00000000001745, 2708.861861861862, 333, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
378.1000000000175, 2708.7814371257487, 334, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
378.2000000000175, 2709.0417910447763, 335, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
378.3000000000175, 2708.934523809524, 336, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
378.40000000001754, 2708.913946587537, 337, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
378.50000000001756, 2708.9852071005917, 338, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
378.6000000000176, 2708.9351032448376, 339, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
378.7000000000176, 2709.0117647058823, 340, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
378.80000000001763, 2709.5777126099706, 341, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
378.90000000001766, 2709.3567251461986, 342, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
379.0000000000177, 2709.174927113703, 343, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
379.1000000000177, 2709.1656976744184, 344, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
379.2000000000177, 2709.133333333333, 345, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
379.30000000001775, 2708.9479768786127, 346, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
388.90000000001993, 2709.0806916426513, 347, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
389.00000000001995, 2708.8275862068967, 348, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
389.10000000002, 2708.8022922636105, 349, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
389.20000000002, 2708.637142857143, 350, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
389.30000000002, 2708.5042735042734, 351, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
389.40000000002004, 2708.5852272727275, 352, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
389.50000000002007, 2708.3371104815865, 353, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
389.6000000000201, 2708.3192090395482, 354, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
389.7000000000201, 2708.2338028169015, 355, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
389.80000000002013, 2708.075842696629, 356, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
389.90000000002016, 2708.294117647059, 357, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
390.0000000000202, 2708.1117318435754, 358, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
390.1000000000202, 2708.158774373259, 359, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
390.2000000000202, 2708.2305555555554, 360, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
390.30000000002025, 2708.0470914127422, 361, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
390.40000000002027, 2708.1077348066297, 362, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
390.5000000000203, 2708.220385674931, 363, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
390.6000000000203, 2708.2087912087914, 364, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
390.70000000002034, 2708.1917808219177, 365, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
390.80000000002036, 2708.1666666666665, 366, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
390.9000000000204, 2708.0790190735693, 367, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
391.0000000000204, 2708.383152173913, 368, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
391.10000000002043, 2708.357723577236, 369, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
391.20000000002045, 2708.2918918918917, 370, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
391.3000000000205, 2708.1347708894878, 371, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
391.4000000000205, 2708.0456989247314, 372, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
391.5000000000205, 2707.9436997319035, 373, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
391.60000000002054, 2708.0508021390374, 374, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
391.70000000002057, 2708.088, 375, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
391.8000000000206, 2707.898936170213, 376, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
391.9000000000206, 2707.8779840848806, 377, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
392.00000000002063, 2707.9656084656085, 378, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
392.10000000002066, 2707.7994722955145, 379, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
392.2000000000207, 2707.778947368421, 380, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
392.3000000000207, 2707.8372703412074, 381, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
392.4000000000207, 2707.9240837696334, 382, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
392.50000000002075, 2707.8198433420366, 383, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
392.60000000002077, 2707.9348958333335, 384, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
392.7000000000208, 2707.8623376623377, 385, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
