Run 7
0, 100000000, 0, 1, 0, alpha='100', beta='0.001', bound='2.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
834.5000000001212, 597.0524475524476, 286, 2, 1000000000.0, alpha='200', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.25', populationSize='400', probBestIndividual='0.8', probReversal='0.75', probSingle='1.0'
834.7000000001212, 597.0487804878048, 287, 2, 1000000000.0, alpha='200', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.25', populationSize='400', probBestIndividual='0.8', probReversal='0.75', probSingle='1.0'
834.9000000001213, 597.0451388888889, 288, 2, 1000000000.0, alpha='200', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.25', populationSize='400', probBestIndividual='0.8', probReversal='0.75', probSingle='1.0'
835.1000000001213, 597.0415224913495, 289, 2, 1000000000.0, alpha='200', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.25', populationSize='400', probBestIndividual='0.8', probReversal='0.75', probSingle='1.0'
835.3000000001214, 597.0448275862069, 290, 2, 1000000000.0, alpha='200', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.25', populationSize='400', probBestIndividual='0.8', probReversal='0.75', probSingle='1.0'
835.5000000001214, 597.044673539519, 291, 2, 1000000000.0, alpha='200', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.25', populationSize='400', probBestIndividual='0.8', probReversal='0.75', probSingle='1.0'
835.7000000001215, 597.0410958904109, 292, 2, 1000000000.0, alpha='200', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.25', populationSize='400', probBestIndividual='0.8', probReversal='0.75', probSingle='1.0'
835.9000000001215, 597.0546075085324, 293, 2, 1000000000.0, alpha='200', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.25', populationSize='400', probBestIndividual='0.8', probReversal='0.75', probSingle='1.0'
836.1000000001216, 597.0952380952381, 294, 2, 1000000000.0, alpha='200', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.25', populationSize='400', probBestIndividual='0.8', probReversal='0.75', probSingle='1.0'
836.3000000001216, 597.0915254237289, 295, 2, 1000000000.0, alpha='200', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.25', populationSize='400', probBestIndividual='0.8', probReversal='0.75', probSingle='1.0'
836.5000000001216, 597.0878378378378, 296, 2, 1000000000.0, alpha='200', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.25', populationSize='400', probBestIndividual='0.8', probReversal='0.75', probSingle='1.0'
836.7000000001217, 597.0841750841751, 297, 2, 1000000000.0, alpha='200', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.25', populationSize='400', probBestIndividual='0.8', probReversal='0.75', probSingle='1.0'
836.9000000001217, 597.0805369127517, 298, 2, 1000000000.0, alpha='200', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.25', populationSize='400', probBestIndividual='0.8', probReversal='0.75', probSingle='1.0'
837.1000000001218, 597.0769230769231, 299, 2, 1000000000.0, alpha='200', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.25', populationSize='400', probBestIndividual='0.8', probReversal='0.75', probSingle='1.0'
837.3000000001218, 597.0733333333334, 300, 2, 1000000000.0, alpha='200', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.25', populationSize='400', probBestIndividual='0.8', probReversal='0.75', probSingle='1.0'
837.5000000001219, 597.0830564784053, 301, 2, 1000000000.0, alpha='200', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.25', populationSize='400', probBestIndividual='0.8', probReversal='0.75', probSingle='1.0'
837.7000000001219, 597.0894039735099, 302, 2, 1000000000.0, alpha='200', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.25', populationSize='400', probBestIndividual='0.8', probReversal='0.75', probSingle='1.0'
837.900000000122, 597.0924092409241, 303, 2, 1000000000.0, alpha='200', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.25', populationSize='400', probBestIndividual='0.8', probReversal='0.75', probSingle='1.0'
838.100000000122, 597.0888157894736, 304, 2, 1000000000.0, alpha='200', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.25', populationSize='400', probBestIndividual='0.8', probReversal='0.75', probSingle='1.0'
838.300000000122, 597.0950819672131, 305, 2, 1000000000.0, alpha='200', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.25', populationSize='400', probBestIndividual='0.8', probReversal='0.75', probSingle='1.0'
838.5000000001221, 597.0915032679738, 306, 2, 1000000000.0, alpha='200', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.25', populationSize='400', probBestIndividual='0.8', probReversal='0.75', probSingle='1.0'
873.8000000001301, 597.0879478827361, 307, 2, 1000000000.0, alpha='200', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.25', populationSize='400', probBestIndividual='0.8', probReversal='0.75', probSingle='1.0'
874.0000000001302, 597.0876623376623, 308, 2, 1000000000.0, alpha='200', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.25', populationSize='400', probBestIndividual='0.8', probReversal='0.75', probSingle='1.0'
874.2000000001302, 597.0873786407767, 309, 2, 1000000000.0, alpha='200', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.25', populationSize='400', probBestIndividual='0.8', probReversal='0.75', probSingle='1.0'
874.4000000001303, 597.083870967742, 310, 2, 1000000000.0, alpha='200', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.25', populationSize='400', probBestIndividual='0.8', probReversal='0.75', probSingle='1.0'
874.6000000001303, 597.08038585209, 311, 2, 1000000000.0, alpha='200', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.25', populationSize='400', probBestIndividual='0.8', probReversal='0.75', probSingle='1.0'
905.9000000001374, 597.0769230769231, 312, 2, 1000000000.0, alpha='200', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.25', populationSize='400', probBestIndividual='0.8', probReversal='0.75', probSingle='1.0'
937.3000000001446, 597.111821086262, 313, 2, 1000000000.0, alpha='200', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.25', populationSize='400', probBestIndividual='0.8', probReversal='0.75', probSingle='1.0'
973.0000000001527, 597.1178343949044, 314, 2, 1000000000.0, alpha='200', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.25', populationSize='400', probBestIndividual='0.8', probReversal='0.75', probSingle='1.0'
973.2000000001527, 597.1269841269841, 315, 2, 1000000000.0, alpha='200', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.25', populationSize='400', probBestIndividual='0.8', probReversal='0.75', probSingle='1.0'
973.4000000001528, 597.126582278481, 316, 2, 1000000000.0, alpha='200', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.25', populationSize='400', probBestIndividual='0.8', probReversal='0.75', probSingle='1.0'
1000.0000000001588, 597.126582278481, 316, 2, 1000000000.0, alpha='200', beta='0.01', bound='1.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.25', populationSize='400', probBestIndividual='0.8', probReversal='0.75', probSingle='0.25'
1000.0000000001588, 597.126582278481, 316, 3, 1000000000.0, alpha='200', beta='0.01', bound='1.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.25', populationSize='400', probBestIndividual='0.8', probReversal='0.75', probSingle='0.25'
